Date,Open,High,Low,Close,Volume,Adj Close
4/10/1996,64.38,64.75,64.12,64.5,1462200,17.83
7/10/1996,64.75,65.5,64.75,65.38,1636000,18.07
8/10/1996,65.62,66.38,65.62,66,2031200,18.24
9/10/1996,66.12,66.12,65.25,65.38,1785200,18.07
10/10/1996,65.38,65.5,64.25,65.25,1419600,18.03
11/10/1996,65.5,66,65.5,65.62,800400,18.14
14/10/1996,66,66.88,65.75,66.88,1588200,18.48
15/10/1996,67.38,67.38,65.12,65.88,2081400,18.21
16/10/1996,66.38,66.88,65.38,66.75,2036200,18.45
17/10/1996,66.88,67.25,66.5,66.88,1359000,18.48
18/10/1996,66.88,67.5,66.62,67.38,2584000,18.62
21/10/1996,67.62,68.38,66.88,67.25,3017800,18.59
22/10/1996,67.25,67.88,66.75,67.75,2317200,18.73
23/10/1996,67.62,67.75,66.88,67.38,1821800,18.62
24/10/1996,67.25,67.25,66.38,66.5,1818400,18.38
25/10/1996,66.38,67.38,66.38,67.12,1741800,18.55
28/10/1996,67.88,68.12,65.88,66,2422800,18.24
29/10/1996,66,66.88,65.12,66.88,1891400,18.48
30/10/1996,66.88,67,66.25,66.25,1802400,18.31
31/10/1996,66.25,66.25,65.62,65.75,3023400,18.17
1/11/1996,65.88,66,65,65.12,2419800,18
4/11/1996,65.25,65.25,64.62,65,2278200,17.97
5/11/1996,65.12,65.12,63.88,64.38,2532400,17.79
6/11/1996,64.38,65.38,64.12,65.38,2697600,18.07
7/11/1996,65.38,65.88,65.25,65.75,2104600,18.17
8/11/1996,65.75,66.38,65.5,66.25,1834200,18.31
11/11/1996,66.62,66.75,65.62,66.12,2209400,18.28
12/11/1996,65.88,65.88,64.88,65.38,2668600,18.22
13/11/1996,65.25,65.5,64.62,65.38,2124000,18.22
14/11/1996,65.25,66.12,64.75,66,1708600,18.39
15/11/1996,66.75,66.75,65.25,65.62,2784200,18.29
18/11/1996,65.75,66.12,65.75,65.88,1848000,18.36
19/11/1996,66.12,67.5,66.12,67.5,2275200,18.81
20/11/1996,67.5,67.5,66.75,67.25,1749600,18.74
21/11/1996,67.38,67.38,66.5,67,1823400,18.67
22/11/1996,67.25,67.75,66.88,67.38,2140200,18.77
25/11/1996,67.62,68.38,67.25,67.75,2725600,18.88
26/11/1996,67.88,68.38,67.5,68.12,1924200,18.98
27/11/1996,67.88,68,66.38,66.62,1916000,18.57
29/11/1996,66.88,67.12,66.75,67,644200,18.67
2/12/1996,66.75,67.12,66.12,67,2081600,18.67
3/12/1996,67,67,65.5,65.5,2516000,18.25
4/12/1996,65,65.38,64.25,65.12,2518600,18.15
5/12/1996,65.12,66,64.62,65.75,3015600,18.32
6/12/1996,64.75,65.25,63.75,64.38,2886200,17.94
9/12/1996,65,65,64.12,64.38,2544000,17.94
10/12/1996,64.5,65.12,63.62,63.62,2304000,17.73
11/12/1996,63,63.62,62.5,62.88,2492800,17.52
12/12/1996,63.38,63.38,61.12,61.25,3138400,17.07
13/12/1996,60.75,62.12,60.25,62,2702800,17.28
16/12/1996,62.25,63.75,62,63.12,2927000,17.59
17/12/1996,62.75,63.5,62.62,63.25,2118600,17.63
18/12/1996,62.88,64.12,62.88,64.12,1604800,17.87
19/12/1996,64.38,65.88,64.25,65.88,4335000,18.36
20/12/1996,68,68,65.38,65.88,4710200,18.36
23/12/1996,65.88,66.5,64.75,66,1238000,18.39
24/12/1996,65.75,66,65.38,65.5,700000,18.25
26/12/1996,65.75,66.12,65.38,66.12,1218800,18.43
27/12/1996,66.25,66.88,65.75,66,759800,18.39
30/12/1996,66,67.12,66,66.5,1563600,18.53
31/12/1996,66.5,66.5,64.12,65,3319200,18.11
2/1/1997,65.25,66.12,63.88,65.88,4101200,18.36
3/1/1997,66,66.75,65.62,66.12,2482600,18.43
6/1/1997,66.38,66.88,65.88,66.88,2076400,18.64
7/1/1997,66.88,67.88,66.38,67.75,2685200,18.88
8/1/1997,68,68.12,65.75,66.75,2279800,18.6
9/1/1997,67,68.5,66.62,68.38,3611000,19.05
10/1/1997,67.25,69.5,66.75,69.5,4042800,19.37
13/1/1997,69.5,69.5,67.38,68.12,2379400,18.98
14/1/1997,68.38,68.75,67.5,68,2586000,18.95
15/1/1997,68,68.88,67.62,68.5,2678400,19.09
16/1/1997,68.75,69.12,67.62,68.5,2582400,19.09
17/1/1997,68.5,68.88,66.88,67.38,2985200,18.77
20/1/1997,67.62,67.62,66.5,67.12,2000400,18.71
21/1/1997,66.5,68,66.38,67.62,2246000,18.84
22/1/1997,67.75,68.12,66.38,67.12,2735400,18.71
23/1/1997,67.25,67.62,65.88,66,2440800,18.39
24/1/1997,66.25,66.25,65,66.12,2495200,18.43
27/1/1997,66.62,66.62,65.75,66.25,2565600,18.46
28/1/1997,67,67,64.62,65,2426200,18.11
29/1/1997,65.12,66.75,65,66.62,1930600,18.57
30/1/1997,66.88,67.25,66.25,66.88,2604200,18.64
31/1/1997,67,67.12,65.75,66.38,2857600,18.5
3/2/1997,66.12,66.5,65.38,66.25,2105800,18.46
4/2/1997,66.25,66.62,65.88,66.5,1744600,18.53
5/2/1997,66.62,67.12,65.5,65.62,2735800,18.29
6/2/1997,66.75,66.75,64.75,65.38,3222400,18.22
7/2/1997,65.88,66.25,64.88,65.75,2591600,18.32
10/2/1997,66,66.38,65.12,65.12,2919400,18.15
11/2/1997,65.75,67.38,65.5,67.38,3757800,18.77
12/2/1997,68,69.12,67.75,69.12,3435200,19.26
13/2/1997,69.25,69.25,68.38,68.88,1950400,19.19
14/2/1997,68.88,68.88,67.5,68.38,3173600,19.05
18/2/1997,68.12,68.25,66.75,68,2039600,19.1
19/2/1997,68.12,68.12,67.12,67.25,1750400,18.89
20/2/1997,66,67.12,65.62,65.62,2163600,18.43
21/2/1997,65.75,66.88,65.5,66.88,2235600,18.78
24/2/1997,66.75,66.88,66,66.25,1628200,18.61
25/2/1997,66.5,68.25,66.38,68.12,2772600,19.14
26/2/1997,68.12,68.38,66,67,2572000,18.82
27/2/1997,67,67.25,66,66.38,2530400,18.64
28/2/1997,66,66.25,64.38,64.5,2768800,18.12
3/3/1997,63.88,65.75,63.5,65.62,3617600,18.43
4/3/1997,65.75,66.38,65,65.12,3381800,18.29
5/3/1997,65.5,65.62,64.62,65.38,2605800,18.36
6/3/1997,65.88,66.88,65.5,66.5,4514400,18.68
7/3/1997,66.75,66.75,65.75,66.12,2747200,18.57
10/3/1997,66.12,67.38,66.12,67.38,3081400,18.92
11/3/1997,67.62,67.62,66.75,67.25,2051800,18.89
12/3/1997,67.25,67.62,66.12,66.88,1745400,18.78
13/3/1997,66.75,66.75,66,66.25,1237800,18.61
14/3/1997,66.75,67.75,66.38,67.38,1674000,18.92
17/3/1997,66.88,67.62,66.38,67.12,1632000,18.85
18/3/1997,67,67.5,66.62,66.88,2189000,18.78
19/3/1997,67.25,67.75,67,67.75,2679800,19.03
20/3/1997,68.12,68.25,67,67.88,2249200,19.06
21/3/1997,68.5,69.38,68.25,69.25,2805600,19.45
24/3/1997,69.5,70.5,69.38,70.38,3546000,19.77
25/3/1997,71,71.88,70.62,71.62,2812600,20.12
26/3/1997,71.5,72.75,71.12,72.12,2471200,20.26
27/3/1997,72.25,72.62,69.38,69.62,3842000,19.56
31/3/1997,69.88,70,68.75,69.62,3971200,19.56
1/4/1997,69.5,69.5,67.25,68.88,3062400,19.35
2/4/1997,68.25,68.5,66.88,67,3680000,18.82
3/4/1997,65.5,66.12,63.25,64.38,4930200,18.08
4/4/1997,64.25,65.25,63.75,65,3060000,18.26
7/4/1997,65.12,65.62,64.88,65,2643000,18.26
8/4/1997,65.12,65.25,64.5,65.12,1556400,18.29
9/4/1997,65.25,65.88,64.75,65.25,1636200,18.33
10/4/1997,65.38,65.38,63.62,64.5,1869000,18.12
11/4/1997,64.25,64.25,62,62.25,2189200,17.48
14/4/1997,62.25,64,61.75,63.88,2885200,17.94
15/4/1997,64.38,64.38,62.88,64.12,1618200,18.01
16/4/1997,64.38,65,63.12,65,1876200,18.26
17/4/1997,64.38,64.88,63.62,63.62,1739600,17.87
18/4/1997,63.88,65.38,63.62,64.62,1910600,18.15
21/4/1997,64.38,66,64.25,64.75,2702600,18.19
22/4/1997,64.88,66.62,64.88,66.62,2169400,18.71
23/4/1997,66.88,67.62,66.25,66.62,2097000,18.71
24/4/1997,67.88,67.88,65.75,66.25,2386800,18.61
25/4/1997,66.12,66.38,65.25,65.75,1133600,18.47
28/4/1997,65.25,66.5,65.25,66,1579200,18.54
29/4/1997,67,67.88,66.38,67.88,1930600,19.06
30/4/1997,67.75,68.88,66.88,68.5,3392400,19.24
1/5/1997,68.38,68.38,66.75,68,1878400,19.1
2/5/1997,67.5,69.12,67.5,69.12,2149200,19.42
5/5/1997,69.12,70.62,68.12,70.12,2431600,19.7
6/5/1997,70.12,70.5,69.5,69.5,3421400,19.52
7/5/1997,69.75,70.25,69.5,69.62,2225000,19.56
8/5/1997,69.25,71.12,69,70.62,2659800,19.84
9/5/1997,70.88,71.38,70,71.38,1842600,20.05
12/5/1997,71.38,73,70.88,72.75,2687000,20.43
13/5/1997,72,72.5,71.5,72.5,2056800,20.36
14/5/1997,72.62,72.62,71.75,72.12,2236000,20.26
15/5/1997,71.88,71.88,70.38,70.88,2540600,19.91
16/5/1997,70.25,70.62,69.88,70.25,3052400,19.89
19/5/1997,70.12,70.88,69.75,70.62,2282400,20
20/5/1997,70,70.38,69.12,70.38,2134800,19.93
21/5/1997,70,70.25,69.5,70.12,2133800,19.86
22/5/1997,70.38,70.62,69.25,69.5,1665600,19.68
23/5/1997,69.5,71,69.5,71,1792000,20.11
27/5/1997,70.75,70.75,69.88,70.25,1569600,19.89
28/5/1997,70.25,70.75,69.88,70.12,1427400,19.86
29/5/1997,70.12,70.88,69.88,70.88,1565400,20.07
30/5/1997,70.62,71.12,70,70,3047400,19.82
2/6/1997,70.25,70.88,69.5,70.12,2581200,19.86
3/6/1997,69.88,72,69.62,71.38,2258000,20.21
4/6/1997,71.5,72.5,70.62,72.12,2962200,20.43
5/6/1997,72.25,72.5,71.38,72,2512400,20.39
6/6/1997,71.88,73.12,71.75,72.38,2120600,20.5
9/6/1997,72.5,73.25,71.75,71.88,1903200,20.35
10/6/1997,72.5,73.5,72.38,73.38,3398400,20.78
11/6/1997,73.5,74.88,73.25,73.88,2701200,20.92
12/6/1997,74.12,75.12,74,74.88,2850400,21.2
13/6/1997,74.62,76.38,74.62,76,2763600,21.52
16/6/1997,75.88,77.25,75.88,76.88,1691600,21.77
17/6/1997,76.62,77,76,76.12,1890600,21.56
18/6/1997,75.5,75.62,74.25,74.25,2150000,21.03
19/6/1997,74.25,74.75,74.12,74.38,1993400,21.06
20/6/1997,74.38,74.62,73.75,74.5,3604000,21.1
23/6/1997,74,74.38,72.75,72.75,1692600,20.6
24/6/1997,73.25,74.25,72.56,74.25,1868400,21.03
25/6/1997,74.31,74.69,72.88,73.81,2187200,20.9
26/6/1997,73.69,75,73,73.88,1765600,20.92
27/6/1997,73.62,74.38,72.5,72.75,1733000,20.6
30/6/1997,73,74.5,72.38,73.94,2298600,20.94
1/7/1997,74.38,75.44,73.56,75.44,2188800,21.36
2/7/1997,75.44,75.69,74.5,75.38,1942800,21.35
3/7/1997,75.94,76.12,75.06,75.88,1611200,21.49
7/7/1997,75.81,76.44,75.44,75.5,2406000,21.38
8/7/1997,75.5,75.81,75.06,75.75,1546000,21.45
9/7/1997,75.38,75.44,73.5,74.38,2588800,21.06
10/7/1997,74.5,74.94,74.06,74.62,2285200,21.13
11/7/1997,74.12,76.06,74.12,75.75,1463600,21.45
14/7/1997,76.25,76.38,75.31,75.81,2035200,21.47
15/7/1997,75.81,76.81,75.38,76.62,2428000,21.7
16/7/1997,76.75,77.62,76.44,77.56,2072600,21.97
17/7/1997,77.38,77.75,77.12,77.38,2312000,21.91
18/7/1997,77.25,77.25,75.06,75.62,2104400,21.42
21/7/1997,75.5,75.56,74.38,74.88,1416000,21.2
22/7/1997,75.31,77.88,75,77.62,1851800,21.98
23/7/1997,78,78,76.75,76.81,1789600,21.75
24/7/1997,76,76.94,75.5,76.88,1275200,21.77
25/7/1997,77,78.56,76.94,78,1660600,22.09
28/7/1997,77.75,79.38,77,78.31,2275200,22.18
29/7/1997,77.62,78.88,77.62,78.62,1861000,22.27
30/7/1997,79,79.94,79,79.5,1909600,22.51
31/7/1997,79.75,80.12,78.81,79,2478600,22.37
1/8/1997,78.75,78.88,77.06,78.62,1920800,22.27
4/8/1997,78.38,79.5,78.25,79.5,1440800,22.51
5/8/1997,79,79.88,78.5,79.88,1541400,22.62
6/8/1997,79,80.38,79,80.19,2914400,22.71
7/8/1997,79.25,79.75,77.94,78,2034200,22.09
8/8/1997,77.38,77.69,76.75,77.69,2467000,22
11/8/1997,77.75,80.69,77.75,80.06,3024400,22.67
12/8/1997,80,82,79.81,80.81,2933800,22.89
13/8/1997,80.88,80.94,78.44,79,2408400,22.37
14/8/1997,79.12,79.44,78,78.56,3136000,22.25
15/8/1997,78.31,78.62,77.06,77.19,3150400,21.86
18/8/1997,76.25,77.62,75.69,77.62,2568600,22.15
19/8/1997,77.62,78.94,77.25,78.94,1710800,22.52
20/8/1997,78.69,79.88,78.69,79.25,1330000,22.61
21/8/1997,79.75,79.75,78.31,78.75,1742400,22.47
22/8/1997,77.62,79.5,76.69,79.44,1602000,22.67
25/8/1997,79.12,80,77.75,78.56,1724800,22.42
26/8/1997,77.69,78.56,77.56,78.25,1523400,22.33
27/8/1997,78.69,80.19,78.31,79.94,2216200,22.81
28/8/1997,80,80.25,78.62,79.06,2089400,22.56
29/8/1997,78.56,78.56,77.38,77.44,2117400,22.1
2/9/1997,77.5,80.44,77.5,80.38,3452400,22.93
3/9/1997,80.38,80.44,78.56,80.19,2809800,22.88
4/9/1997,79.38,80.19,79.19,79.88,1618800,22.79
5/9/1997,80,80.44,78.31,78.38,2111800,22.36
8/9/1997,80,81.19,79.88,80.69,4287200,23.02
9/9/1997,80.5,82.38,80.38,81.62,2707000,23.29
10/9/1997,81.88,82.5,81.06,81.12,2179000,23.15
11/9/1997,81,81.94,80,80.81,2223000,23.06
12/9/1997,80.5,82.44,80.12,82.38,2256000,23.51
15/9/1997,82.38,83.56,82.12,82.56,1997200,23.56
16/9/1997,82.81,87.06,82.81,87.06,3874600,24.84
17/9/1997,87.06,87.19,85.75,86.62,2782400,24.72
18/9/1997,86.69,89.19,86.69,88.5,3249800,25.25
19/9/1997,86.5,87.38,86.06,87.31,3653000,24.91
22/9/1997,87,87.19,85,85.16,2349000,24.3
23/9/1997,85.06,85.5,84.5,85.44,2712000,24.38
24/9/1997,85.44,85.81,84.38,84.56,2448600,24.13
25/9/1997,84.81,85.19,82.31,82.69,4494200,23.59
26/9/1997,82.94,83.5,82.69,83.06,2291800,23.7
29/9/1997,83.19,85.12,82.94,84.5,2090600,24.11
30/9/1997,84.31,84.62,83.06,83.06,1945400,23.7
1/10/1997,83.19,85.12,82.75,85.12,2176600,24.29
2/10/1997,84.44,85,83.75,84.44,1537000,24.09
3/10/1997,85.88,86.25,85.25,85.88,3691200,24.5
6/10/1997,86.19,88,86.19,87.81,2048400,25.06
7/10/1997,87.56,88.88,87.5,88.69,2285600,25.31
8/10/1997,88.69,88.69,87.5,87.56,2633400,24.99
9/10/1997,86.62,87.38,86.56,86.94,2175200,24.81
10/10/1997,86.25,86.69,85.38,85.81,1618400,24.49
13/10/1997,86.06,86.75,85.25,85.5,1106200,24.4
14/10/1997,86.44,86.44,83.62,85.38,1810000,24.36
15/10/1997,85.44,87.19,85.25,86.69,1327400,24.74
16/10/1997,86.94,88.06,85.56,86,1924400,24.54
17/10/1997,85.25,85.75,84,84,2479000,23.97
20/10/1997,84.25,87,84.12,87,1908800,24.82
21/10/1997,87.25,87.81,85.69,87.81,2288400,25.06
22/10/1997,87.75,87.75,86.19,86.44,1247800,24.66
23/10/1997,84.62,85.38,83.5,83.5,2130800,23.83
24/10/1997,84.44,84.94,82.88,83.5,2585000,23.83
27/10/1997,83,84.5,79,80,2426400,22.83
28/10/1997,78.25,82.38,76.81,82.38,4978800,23.51
29/10/1997,81.75,82.38,80.5,80.94,3412600,23.09
30/10/1997,80.25,81.88,80.25,80.25,2854800,22.9
31/10/1997,82,83.25,79.62,82.94,5347800,23.67
3/11/1997,84.19,86.75,84.12,86.75,4363200,24.75
4/11/1997,86.5,86.81,85.5,86.19,1991800,24.59
5/11/1997,85.88,85.94,84.62,84.75,1939600,24.18
6/11/1997,84.31,84.88,83.69,84.25,1829400,24.04
7/11/1997,83.19,83.5,81.5,83.5,1837600,23.83
10/11/1997,83.62,84.12,82.38,83.81,1665000,23.92
11/11/1997,83.81,84.81,83.56,84.75,1208600,24.18
12/11/1997,83.94,84.56,81.88,81.88,1701200,23.36
13/11/1997,82.62,83.12,81,82,1567200,23.4
14/11/1997,82.5,84.62,82.25,83.94,1992800,23.95
17/11/1997,84.81,85.69,83.5,83.69,2643800,23.88
18/11/1997,83.75,83.75,82.06,82.56,1880000,23.72
19/11/1997,82.81,82.94,82,82.31,1272400,23.65
20/11/1997,82.94,84.31,82.38,84.19,1756400,24.19
21/11/1997,84.62,84.88,83.56,84.5,1741400,24.28
24/11/1997,83.81,84,82.38,82.88,1595600,23.81
25/11/1997,83.12,83.25,80.06,80.75,2641800,23.2
26/11/1997,82.44,82.44,79.56,79.81,2822000,22.93
28/11/1997,79.94,80.5,79.56,80.19,972400,23.04
1/12/1997,79.31,80.12,78.31,79.62,3142400,22.88
2/12/1997,79,79.94,78.19,78.5,3145600,22.56
3/12/1997,78.25,79.25,77.75,78.56,5224400,22.57
4/12/1997,79,79,77.19,77.62,3058000,22.3
5/12/1997,77.38,79.88,77.38,79.25,2947400,22.77
8/12/1997,79.88,80.19,78.88,79.38,2899800,22.81
9/12/1997,79,79.25,78,78.5,1890600,22.56
10/12/1997,78.25,79.06,77.5,78.25,1916400,22.48
11/12/1997,78.25,78.38,77.06,77.56,1922600,22.29
12/12/1997,77.56,77.56,75.31,75.5,2358000,21.69
15/12/1997,75.75,77,75.75,76.19,2536600,21.89
16/12/1997,76.81,77.12,75.56,75.75,1984400,21.77
17/12/1997,75.69,76.12,74.75,74.88,2556600,21.51
18/12/1997,75.12,75.5,73.75,74.06,2187800,21.28
19/12/1997,73.94,74.75,71.5,74.19,4072800,21.32
22/12/1997,74.94,75.75,74.31,75.19,2428800,21.6
23/12/1997,75.12,75.75,74.25,74.38,2488000,21.37
24/12/1997,74.69,75.75,74.69,75.38,1287200,21.66
26/12/1997,75.25,75.75,75.12,75.31,1189200,21.64
29/12/1997,75.94,77.62,75.81,77.5,2181600,22.27
30/12/1997,77.25,78.62,76.56,78.06,2231600,22.43
31/12/1997,78,79.06,76.81,77,2807400,22.12
2/1/1998,76.5,78.06,76.44,77.94,2828000,22.39
5/1/1998,78,78,75.38,75.69,4309200,21.75
6/1/1998,75,75.12,72.75,73.75,6251200,21.19
7/1/1998,73.88,76.38,73.62,76.38,4541800,21.95
8/1/1998,75.62,75.81,73.06,73.5,2943800,21.12
9/1/1998,72.12,72.94,70.69,71.12,3600600,20.44
12/1/1998,68.75,73.5,67.75,73.31,4288000,21.07
13/1/1998,73.31,75,72.75,74.62,2939600,21.44
14/1/1998,74.81,75.88,74.31,75.5,2386400,21.69
15/1/1998,76,77,75.88,76.06,2580000,21.86
16/1/1998,76.94,77.19,76.12,76.75,3561600,22.05
20/1/1998,76.81,78,76.5,77.94,2305000,22.39
21/1/1998,77.56,78.31,76.56,77,2936600,22.12
22/1/1998,76.75,76.81,74.38,75.44,2969800,21.68
23/1/1998,75.69,75.75,73.5,74,2508200,21.26
26/1/1998,74,75.88,74,75.56,2400800,21.71
27/1/1998,75.56,77,75.38,76.44,2153800,21.96
28/1/1998,75.88,76.38,74.25,76.12,5047600,21.87
29/1/1998,75.94,77.44,75.88,76.94,2724800,22.11
30/1/1998,76,76.88,74.75,74.75,3851600,21.48
2/2/1998,75,76.69,75,75.62,2524000,21.73
3/2/1998,74.88,76.19,74.88,75.94,2346000,21.82
4/2/1998,75.94,76.69,75.81,76,2161400,21.84
5/2/1998,76.62,77.38,76.12,77.12,2943000,22.16
6/2/1998,77.12,77.75,76.5,77.69,1525000,22.32
9/2/1998,77.81,78.06,76.25,76.44,2360600,21.96
10/2/1998,76.25,76.5,74.81,75.5,4659600,21.69
11/2/1998,75.38,77.06,75.25,76.31,3195200,21.93
12/2/1998,75.81,77.38,75.25,77.38,1889600,22.23
13/2/1998,77.56,78.12,77.31,77.88,2452200,22.38
17/2/1998,78,78.25,77.19,77.44,2487000,22.25
18/2/1998,76.56,78.75,76.5,78.75,3537200,22.81
19/2/1998,78.69,79.12,77.62,78.38,3548800,22.7
20/2/1998,78.12,79.31,77.5,79.19,2831200,22.93
23/2/1998,77.88,78.75,76.19,77,2852000,22.3
24/2/1998,77.44,79.19,77.25,78.81,3816800,22.83
25/2/1998,78.88,79.94,78.31,79.5,2837000,23.02
26/2/1998,79.44,80.5,79.12,80.25,2854800,23.24
27/2/1998,80.5,82.81,79.81,80.88,4238800,23.42
2/3/1998,81.12,82.75,81.12,82.56,3362200,23.91
3/3/1998,82.69,84.12,82.5,83.75,3588600,24.26
4/3/1998,83.62,84,82.62,83.5,3307000,24.18
5/3/1998,82.69,84.88,82.69,84.56,3917200,24.49
6/3/1998,84.81,84.94,83.94,84.44,2905400,24.45
9/3/1998,84.19,84.25,81.62,81.94,3154600,23.73
10/3/1998,82.12,83.75,81.5,83.56,3433600,24.2
11/3/1998,83.81,84.38,83.38,84,2681000,24.33
12/3/1998,83.25,83.5,82.38,82.75,2107600,23.97
13/3/1998,82.94,83.88,82.56,82.88,2596400,24
16/3/1998,82.75,82.88,82.19,82.88,2388000,24
17/3/1998,82.5,82.5,80.94,82.06,3218600,23.77
18/3/1998,81.38,83.81,81,83.62,3159400,24.22
19/3/1998,83.88,84,83.06,83.81,2290200,24.27
20/3/1998,84.38,87.75,84.12,86.88,7660200,25.16
23/3/1998,89.5,90.19,86.88,86.88,5368600,25.16
24/3/1998,86.62,86.62,84.69,85.44,3207200,24.74
25/3/1998,85.69,86.25,83.06,83.81,3354800,24.27
26/3/1998,83.94,85.06,83.88,84.31,3301800,24.42
27/3/1998,84.56,84.69,82.5,83,2211800,24.04
30/3/1998,83.44,83.75,82.44,83.06,1444400,24.06
31/3/1998,83.06,83.75,80.19,80.31,4012600,23.26
1/4/1998,81.38,82.56,81.12,82.5,3225800,23.89
2/4/1998,82.56,83.56,81.62,83.44,2331600,24.16
3/4/1998,83.56,83.81,81.5,81.94,3701800,23.73
6/4/1998,81.94,81.94,80,80.12,2887400,23.21
7/4/1998,80.25,81.25,79.94,80.75,2517000,23.39
8/4/1998,80.69,80.75,78.75,79.06,2573400,22.9
9/4/1998,79.88,81,79.25,80.31,3016400,23.26
13/4/1998,80.56,80.56,78.5,78.88,3072200,22.84
14/4/1998,78.94,79.5,78.69,78.88,2660600,22.84
15/4/1998,80.06,80.69,79.56,80.06,3294800,23.19
16/4/1998,80.25,83.75,80,83.75,4750600,24.26
17/4/1998,83.5,83.5,82.75,83.38,2957000,24.15
20/4/1998,83.5,84.38,83.12,83.75,3034400,24.26
21/4/1998,84,85.62,83.94,84.94,2865000,24.6
22/4/1998,84.94,85,83.62,84.06,1634400,24.35
23/4/1998,84,84.88,83.75,84.25,3156400,24.4
24/4/1998,84,84,82.19,82.44,2475000,23.88
27/4/1998,82.38,85.62,81.56,83.38,3119000,24.15
28/4/1998,83.44,83.5,81.5,82.31,2211800,23.84
29/4/1998,82.38,84.44,82.31,83.25,2020000,24.11
30/4/1998,83.44,84.25,82.69,82.69,2359600,23.95
1/5/1998,83.5,86.5,83.44,86.38,4519400,25.02
4/5/1998,86.38,86.44,85.56,86.19,2488200,24.96
5/5/1998,86.44,86.75,85.62,86.19,2656400,24.96
6/5/1998,86.81,86.81,85.56,85.69,2198800,24.82
7/5/1998,85.56,85.69,84.25,84.5,1665000,24.47
8/5/1998,84.75,85.75,84.44,84.88,1238400,24.58
11/5/1998,84.12,85.94,84.12,85,1778800,24.62
12/5/1998,85.06,85.88,84.12,84.31,2357200,24.42
13/5/1998,84.19,84.75,83.94,84.56,1762000,24.49
14/5/1998,84.75,86.25,84.25,85.88,2525200,24.87
15/5/1998,85.88,85.94,84.69,85,2562400,24.62
18/5/1998,84.25,84.5,81.75,82.69,2476400,24.12
19/5/1998,82.69,83.38,81.56,82.19,2818800,23.97
20/5/1998,82.19,82.56,80.5,81.5,2180600,23.77
21/5/1998,81.94,82.06,80.5,80.75,2587800,23.56
22/5/1998,81,81.25,80.75,80.94,2007600,23.61
26/5/1998,81.44,81.5,79,79.12,2543600,23.08
27/5/1998,78.5,80.56,77.38,79.75,3557000,23.26
28/5/1998,79.88,80.25,79,80.25,2272200,23.41
29/5/1998,79.88,80.75,79.62,79.88,2130800,23.3
1/6/1998,79.88,79.88,78.56,79,1718400,23.04
2/6/1998,79.38,79.5,78.44,78.88,3395600,23.01
3/6/1998,78.88,79.88,78.69,78.94,2155200,23.03
4/6/1998,79.44,81.19,79.38,80.12,2565000,23.37
5/6/1998,80.62,82.5,80.62,82.5,2049800,24.07
8/6/1998,82.5,82.56,80.75,81,1379400,23.63
9/6/1998,81.25,81.31,80,80,1763400,23.34
10/6/1998,80.06,81.12,79.12,79.44,3089000,23.17
11/6/1998,80.25,80.25,77.56,78.06,2311600,22.77
12/6/1998,78.31,81.38,77.56,81.38,3628800,23.74
15/6/1998,80.5,80.75,79.44,79.44,2744200,23.17
16/6/1998,79.5,81.25,79.12,81.25,2662600,23.7
17/6/1998,81.88,84.44,81.56,83.69,3031000,24.41
18/6/1998,83.69,83.69,81.75,81.94,1708400,23.9
19/6/1998,82.38,82.44,81.12,81.31,2594600,23.72
22/6/1998,81.56,82.94,81.5,81.75,1986800,23.85
23/6/1998,83.25,84.12,82.88,84.06,2014600,24.52
24/6/1998,84.75,84.94,83.31,84,2786200,24.5
25/6/1998,84.88,85.25,83.81,84.19,2642800,24.56
26/6/1998,84.19,84.5,83.56,83.62,1513200,24.39
29/6/1998,83.5,83.75,82.44,82.5,1372000,24.07
30/6/1998,84,84.38,82.62,83.75,2440200,24.43
1/7/1998,84,85,83.75,84.94,3087200,24.78
2/7/1998,84.88,85.94,84.38,85.12,2357000,24.83
6/7/1998,85.12,85.12,84.06,84.62,1786000,24.69
7/7/1998,83.75,83.81,82.06,82.5,2543800,24.07
8/7/1998,82.88,83.75,82.62,83.19,1531200,24.27
9/7/1998,83,83.06,80.56,81,2114200,23.63
10/7/1998,81.5,82.19,80.5,81.88,1939800,23.88
13/7/1998,82,82,80,80.88,2679000,23.59
14/7/1998,81,82.69,81,82.19,2316000,23.97
15/7/1998,82.19,83.44,81.56,82.94,2436000,24.19
16/7/1998,83.12,83.44,82.56,83.12,1511400,24.25
17/7/1998,83.25,83.38,82.69,82.81,1448400,24.16
20/7/1998,82.88,82.94,81.56,82,1791800,23.92
21/7/1998,82.38,83.31,82.31,82.81,1977600,24.16
22/7/1998,82.94,84.38,82.12,84.12,3206000,24.54
23/7/1998,84.38,84.44,81.38,81.56,2272200,23.79
24/7/1998,83,83.31,81.88,83,2362600,24.21
27/7/1998,82.81,85.5,82.62,85.5,4987000,24.94
28/7/1998,85.44,86,84,85.56,4824600,24.96
29/7/1998,85.5,85.88,84.56,85.56,3903200,24.96
30/7/1998,85.69,86.31,84.81,85.31,2848800,24.89
31/7/1998,84.81,84.81,82.5,82.62,2920600,24.1
3/8/1998,82.62,82.62,80.56,81.12,3020200,23.66
4/8/1998,82.25,82.25,78.31,78.31,3763200,22.84
5/8/1998,78.56,78.69,76.06,78.69,3888200,22.95
6/8/1998,78.44,78.69,76.06,76.94,2500400,22.44
